coincodecap,2022-10-26,10:02:00,"FTX, Huobi.pro#AVAX/USDT Take-Profit target 2 ✅Profit: 10.0381% 📈Period: 11 Days 0 Hours 48 Minutes ⏰","['FTX', 'Huobi.proAVAXUSDT', 'Take-Profit', 'target', '2', '✅Profit', '10.0381', '📈Period', '11', 'Days', '0', 'Hours', '48', 'Minutes', '⏰']"
coincodecap,2022-10-26,10:03:35,"FTX, Huobi.pro #AVAX/USDT Take-Profit target 2 ✅ Profit: 10.0381% 📈 Period: 11 Days 0 Hours 48 Minutes ⏰","['FTX', 'Huobi.pro', 'AVAXUSDT', 'Take-Profit', 'target', '2', '✅', 'Profit', '10.0381', '📈', 'Period', '11', 'Days', '0', 'Hours', '48', 'Minutes', '⏰']"
coincodecap,2022-10-26,14:30:10,📍#Learning #CCCTradingLesson #107•The key is to develop a case where the probabilities of the market going in your favour is greater than it going against you.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '107•The', 'key', 'develop', 'case', 'probability', 'market', 'going', 'favour', 'greater', 'going', 'you.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-26,18:55:33,"FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑If you're still not following us on twitter, You are going to miss out huge fun. So make sure 👇Follow us on Twitter: https://twitter.com/c3_trading","['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑If', 'still', 'following', 'u', 'twitter', 'You', 'going', 'miss', 'huge', 'fun.', 'So', 'make', 'sure', '👇Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-27,06:28:24,"Binance Futures, ByBit USDT#EGLD/USDT Take-Profit target 1 ✅Profit: 3.6056% 📈Period: 1 Hours 54 Minutes ⏰","['Binance', 'Futures', 'ByBit', 'USDTEGLDUSDT', 'Take-Profit', 'target', '1', '✅Profit', '3.6056', '📈Period', '1', 'Hours', '54', 'Minutes', '⏰']"
coincodecap,2022-10-27,06:30:18,"Binance Futures, ByBit USDT #EGLD/USDT Take-Profit target 1 ✅ Profit: 3.6056% 📈 Period: 1 Hours 54 Minutes ⏰","['Binance', 'Futures', 'ByBit', 'USDT', 'EGLDUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '3.6056', '📈', 'Period', '1', 'Hours', '54', 'Minutes', '⏰']"
coincodecap,2022-10-27,10:37:49,$BTC UPDATE BTC breakout the descending triangle and retests above the horizontal support. A successful retest will result in a bullish rally in the market. There is also a possibility of a stop-hunt move before the beginning of a bullish impulsive wave. Next Action PlanPREMIUM CONTENT [VIP ONLY]  POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]  BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'BTC', 'breakout', 'descending', 'triangle', 'retests', 'horizontal', 'support.', 'A', 'successful', 'retest', 'result', 'bullish', 'rally', 'market.', 'There', 'also', 'possibility', 'stop-hunt', 'move', 'beginning', 'bullish', 'impulsive', 'wave.', 'Next', 'Action', 'PlanPREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-27,14:31:00,"📍#Learning #CCCTradingLesson #108•Beginners focus on analysis, but professionals operate in a three dimensional space. They are aware of trading psychology their own feelings and the mass psychology of the markets.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '108•Beginners', 'focus', 'analysis', 'professional', 'operate', 'three', 'dimensional', 'space.', 'They', 'aware', 'trading', 'psychology', 'feeling', 'mass', 'psychology', 'markets.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-27,15:04:26,,['None']
coincodecap,2022-10-27,15:42:03,"FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑3 FREE SIGNALS IN A ROW 🤑If you're still not following us on Twitter, You are going to miss out on huge fun. So make sure 👇Follow us on Twitter: https://twitter.com/c3_trading","['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑3', 'FREE', 'SIGNALS', 'IN', 'A', 'ROW', '🤑If', 'still', 'following', 'u', 'Twitter', 'You', 'going', 'miss', 'huge', 'fun.', 'So', 'make', 'sure', '👇Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-27,17:13:52,"$BTC DOMINANCE ANALYSIS Breakdown the rising wedge and moving towards the lower marked horizontal support, which is technically a target of the rising wedge. If BTC.D continues to fall down and BTC pump after doing a successful retest above the current support then that would confirm a nice bullish rally in ALTS.","['BTC', 'DOMINANCE', 'ANALYSIS', 'Breakdown', 'rising', 'wedge', 'moving', 'towards', 'lower', 'marked', 'horizontal', 'support', 'technically', 'target', 'rising', 'wedge.', 'If', 'BTC.D', 'continues', 'fall', 'BTC', 'pump', 'successful', 'retest', 'current', 'support', 'would', 'confirm', 'nice', 'bullish', 'rally', 'ALTS.']"
coincodecap,2022-10-27,18:28:45,"$BTCAgain in the choppy zone. A perfect play to watch for a breakout with a proper retest on either side. A lot of stop-loss hunt wicks or fake outs mostly happen in such ranges that's why the key is the retest and volume. If BTC and BTC.D come down, money goes out from the market. If both go up, then new money is coming into the market. If dominance drops, while BTC consolidates or pumps then that is the best time for ALTS pump.","['BTCAgain', 'choppy', 'zone.', 'A', 'perfect', 'play', 'watch', 'breakout', 'proper', 'retest', 'either', 'side.', 'A', 'lot', 'stop-loss', 'hunt', 'wick', 'fake', 'out', 'mostly', 'happen', 'range', 'thats', 'key', 'retest', 'volume.', 'If', 'BTC', 'BTC.D', 'come', 'down', 'money', 'go', 'market.', 'If', 'go', 'up', 'new', 'money', 'coming', 'market.', 'If', 'dominance', 'drop', 'BTC', 'consolidates', 'pump', 'best', 'time', 'ALTS', 'pump.']"
coincodecap,2022-10-28,08:46:55,"$BTC UPDATE BTC has done an internal break of the structure by making a high above the previous high and got rejected from the marked horizontal resistance. As explained, this is a trapping range and yet there is no clear direction of the market as October is the choppiest month of this year, full of liquidity wicks. So here retesting is important to watch to clear the direction of the market. If the price came down then the order block is a good zone for BTC to bounce. Next Action PlanPREMIUM CONTENT [VIP ONLY]  POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]  BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'done', 'internal', 'break', 'structure', 'making', 'high', 'previous', 'high', 'got', 'rejected', 'marked', 'horizontal', 'resistance.', 'As', 'explained', 'trapping', 'range', 'yet', 'clear', 'direction', 'market', 'October', 'choppiest', 'month', 'year', 'full', 'liquidity', 'wicks.', 'So', 'retesting', 'important', 'watch', 'clear', 'direction', 'market.', 'If', 'price', 'came', 'order', 'block', 'good', 'zone', 'BTC', 'bounce.', 'Next', 'Action', 'PlanPREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-28,14:30:56,"📍#Learning #CCCTradingLesson #109•The pro traders are made in the hour of losses, therefore successful is well described as series of glorious losses.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '109•The', 'pro', 'trader', 'made', 'hour', 'loss', 'therefore', 'successful', 'well', 'described', 'series', 'glorious', 'losses.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-28,15:23:27,Want to know about more free ways to earn Dollars? 🤑Want to know more about Free Airdrops? 📦Make sure to follow us on Twitter: https://twitter.com/c3_trading,"['Want', 'know', 'free', 'way', 'earn', 'Dollars', '🤑Want', 'know', 'Free', 'Airdrops', '📦Make', 'sure', 'follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-28,16:09:56,"✨Guys, Proudly announcing FREE ""COPY TRADING"" service embedded with state of the art technology 💫🟢Safe Portfolio Management🔒🟢Lowest/Minimal risk📉🟢Massive profits📈 🟢7-Day win rate 89.29% & plus🔥🟢No headache, fully flexible😌🟢Reliable, safe & easy🤝🟢100% transparency💯Just copy trades & chill out😎Yes, life couldn't get more easier🤭🔻Join now & chill👇🤗https://coincodecap.com/go/ccc_bybit","['✨Guys', 'Proudly', 'announcing', 'FREE', 'COPY', 'TRADING', 'service', 'embedded', 'state', 'art', 'technology', '💫🟢Safe', 'Portfolio', 'Management🔒🟢LowestMinimal', 'risk📉🟢Massive', 'profits📈', '🟢7-Day', 'win', 'rate', '89.29', 'plus🔥🟢No', 'headache', 'fully', 'flexible😌🟢Reliable', 'safe', 'easy🤝🟢100', 'transparency💯Just', 'copy', 'trade', 'chill', 'out😎Yes', 'life', 'get', 'easier🤭🔻Join', 'chill👇🤗httpscoincodecap.comgocccbybit']"
coincodecap,2022-10-28,16:52:45,"Huobi.pro, Binance#RSR/USDT Take-Profit target 1 ✅Profit: 5.141% 📈Period: 6 Hours 29 Minutes ⏰","['Huobi.pro', 'BinanceRSRUSDT', 'Take-Profit', 'target', '1', '✅Profit', '5.141', '📈Period', '6', 'Hours', '29', 'Minutes', '⏰']"
coincodecap,2022-10-28,16:54:08,"Huobi.pro, Binance #RSR/USDT Take-Profit target 1 ✅ Profit: 5.141% 📈 Period: 6 Hours 29 Minutes ⏰","['Huobi.pro', 'Binance', 'RSRUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '5.141', '📈', 'Period', '6', 'Hours', '29', 'Minutes', '⏰']"
coincodecap,2022-10-29,01:40:22,"Huobi.pro, KuCoin, Binance#LINA/USDT Take-Profit target 2 ✅Profit: 17.3519% 📈Period: 17 Days 12 Hours 34 Minutes ⏰","['Huobi.pro', 'KuCoin', 'BinanceLINAUSDT', 'Take-Profit', 'target', '2', '✅Profit', '17.3519', '📈Period', '17', 'Days', '12', 'Hours', '34', 'Minutes', '⏰']"
coincodecap,2022-10-29,01:42:08,"Huobi.pro, KuCoin, Binance #LINA/USDT Take-Profit target 2 ✅ Profit: 17.3519% 📈 Period: 17 Days 12 Hours 34 Minutes ⏰","['Huobi.pro', 'KuCoin', 'Binance', 'LINAUSDT', 'Take-Profit', 'target', '2', '✅', 'Profit', '17.3519', '📈', 'Period', '17', 'Days', '12', 'Hours', '34', 'Minutes', '⏰']"
coincodecap,2022-10-29,05:15:02,"✨Guys, Proudly announcing FREE ""COPY TRADING"" service embedded with state of the art technology 💫🟢Safe Portfolio Management🔒🟢Lowest/Minimal risk📉🟢Massive profits📈 🟢7-Day win rate 89.29% & plus🔥🟢No headache, fully flexible😌🟢Reliable, safe & easy🤝🟢100% transparency💯Just copy trades & chill out😎Yes, life couldn't get more easier🤭🔻Join now & chill👇🤗https://coincodecap.com/go/ccc_bybit","['✨Guys', 'Proudly', 'announcing', 'FREE', 'COPY', 'TRADING', 'service', 'embedded', 'state', 'art', 'technology', '💫🟢Safe', 'Portfolio', 'Management🔒🟢LowestMinimal', 'risk📉🟢Massive', 'profits📈', '🟢7-Day', 'win', 'rate', '89.29', 'plus🔥🟢No', 'headache', 'fully', 'flexible😌🟢Reliable', 'safe', 'easy🤝🟢100', 'transparency💯Just', 'copy', 'trade', 'chill', 'out😎Yes', 'life', 'get', 'easier🤭🔻Join', 'chill👇🤗httpscoincodecap.comgocccbybit']"
coincodecap,2022-10-29,09:07:35,"$BTC UPDATE BTC successfully bounced from the $20K zone and back at the horizontal resistance after reclaiming the $20.5K region. Bulls are showing strength, but a break above the horizontal resistance will still confirm the bullish continuation. NEXT ACTION PLAN PREMIUM CONTENT [VIP ONLY]POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]  BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'successfully', 'bounced', '20K', 'zone', 'back', 'horizontal', 'resistance', 'reclaiming', '20.5K', 'region.', 'Bulls', 'showing', 'strength', 'break', 'horizontal', 'resistance', 'still', 'confirm', 'bullish', 'continuation.', 'NEXT', 'ACTION', 'PLAN', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-29,10:01:35,"Bittrex, FTX, KuCoin, Huobi.pro, Binance#SOL/USDT Take-Profit target 2 ✅Profit: 17.1043% 📈Period: 8 Days 3 Hours 14 Minutes ⏰","['Bittrex', 'FTX', 'KuCoin', 'Huobi.pro', 'BinanceSOLUSDT', 'Take-Profit', 'target', '2', '✅Profit', '17.1043', '📈Period', '8', 'Days', '3', 'Hours', '14', 'Minutes', '⏰']"
coincodecap,2022-10-29,10:03:43,"Bittrex, FTX, KuCoin, Huobi.pro, Binance #SOL/USDT Take-Profit target 2 ✅ Profit: 17.1043% 📈 Period: 8 Days 3 Hours 14 Minutes ⏰","['Bittrex', 'FTX', 'KuCoin', 'Huobi.pro', 'Binance', 'SOLUSDT', 'Take-Profit', 'target', '2', '✅', 'Profit', '17.1043', '📈', 'Period', '8', 'Days', '3', 'Hours', '14', 'Minutes', '⏰']"
coincodecap,2022-10-29,13:29:16,"Dear members, REMINDER, CCC TRADING MASTERCLASS every Saturday & Sunday ❤️‍🔥","['Dear', 'member', 'REMINDER', 'CCC', 'TRADING', 'MASTERCLASS', 'every', 'Saturday', 'Sunday', '❤️\u200d🔥']"
coincodecap,2022-10-29,14:27:32,"FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑If you're still not following us on twitter, You are going to miss out huge fun. So make sure 👇Follow us on Twitter: https://twitter.com/c3_trading","['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑If', 'still', 'following', 'u', 'twitter', 'You', 'going', 'miss', 'huge', 'fun.', 'So', 'make', 'sure', '👇Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-29,14:30:32,"📍#Learning #CCCTradingLesson #110•You have to identify your weaknesses and work to change. Keep a trading diary, write down your reasons for entering and exiting every trade. Look for repetitive patterns of success and failure.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '110•You', 'identify', 'weakness', 'work', 'change.', 'Keep', 'trading', 'diary', 'write', 'reason', 'entering', 'exiting', 'every', 'trade.', 'Look', 'repetitive', 'pattern', 'success', 'failure.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-29,17:32:49,https://us05web.zoom.us/j/85172117924?pwd=UFdyMXQ5RVhOOVdXa2oxNEY1ODZSZz09,['httpsus05web.zoom.usj85172117924pwdUFdyMXQ5RVhOOVdXa2oxNEY1ODZSZz09']
coincodecap,2022-10-30,08:25:18,"KuCoin, Huobi.pro, Binance#ZIL/USDT Take-Profit target 1 ✅Profit: 4.5106% 📈Period: 22 Hours 52 Minutes ⏰","['KuCoin', 'Huobi.pro', 'BinanceZILUSDT', 'Take-Profit', 'target', '1', '✅Profit', '4.5106', '📈Period', '22', 'Hours', '52', 'Minutes', '⏰']"
coincodecap,2022-10-30,08:26:28,"KuCoin, Huobi.pro, Binance #ZIL/USDT Take-Profit target 1 ✅ Profit: 4.5106% 📈 Period: 22 Hours 52 Minutes ⏰","['KuCoin', 'Huobi.pro', 'Binance', 'ZILUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '4.5106', '📈', 'Period', '22', 'Hours', '52', 'Minutes', '⏰']"
coincodecap,2022-10-30,09:06:00,"Now therefore, Empowering More, 🔥The CCC has invited you to join our interactive ""TWITTER SPACE"" which would be full of surprises 😉https://twitter.com/i/spaces/1PlJQpndXZZGEJoin us at : https://twitter.com/c3_trading","['Now', 'therefore', 'Empowering', 'More', '🔥The', 'CCC', 'invited', 'join', 'interactive', 'TWITTER', 'SPACE', 'would', 'full', 'surprise', '😉httpstwitter.comispaces1PlJQpndXZZGEJoin', 'u', 'httpstwitter.comc3trading']"
coincodecap,2022-10-30,14:30:18,"📍#Learning #CCCTradingLesson #111•It is always the best discretion to let the market show us where it is going and just simply follow (this would be prudent), rather than predict where the market is going and place a position (this would be gambling).📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '111•It', 'always', 'best', 'discretion', 'let', 'market', 'show', 'u', 'going', 'simply', 'follow', 'this', 'would', 'prudent', 'rather', 'predict', 'market', 'going', 'place', 'position', 'this', 'would', 'gambling.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-30,15:05:06,Come let's begin https://twitter.com/i/spaces/1PlJQpndXZZGE,"['Come', 'let', 'begin', 'httpstwitter.comispaces1PlJQpndXZZGE']"
coincodecap,2022-10-30,15:33:55,"Guys, we are live https://youtu.be/n1X7jKQWUM8","['Guys', 'live', 'httpsyoutu.ben1X7jKQWUM8']"
coincodecap,2022-10-31,10:10:53,"$BTC UPDATE BTC breakout descending triangle and retested successfully, giving hints of a strong bullish rally in the market. The trend is bullish and a strong bullish impulsive move is going to start soon in the market now or just after the last manipulation move. Next Action Plan PREMIUM CONTENT [VIP ONLY]  POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]  BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'breakout', 'descending', 'triangle', 'retested', 'successfully', 'giving', 'hint', 'strong', 'bullish', 'rally', 'market.', 'The', 'trend', 'bullish', 'strong', 'bullish', 'impulsive', 'move', 'going', 'start', 'soon', 'market', 'last', 'manipulation', 'move.', 'Next', 'Action', 'Plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-31,10:15:41,"$BTC Dominance Update BTC dominance came down as predicted and we have seen a nice bullish rally in ALTS. Now it is coming close to the first support level and its movement is important to watch there, until that the potential ALTS coins are bullish.","['BTC', 'Dominance', 'Update', 'BTC', 'dominance', 'came', 'predicted', 'seen', 'nice', 'bullish', 'rally', 'ALTS.', 'Now', 'coming', 'close', 'first', 'support', 'level', 'movement', 'important', 'watch', 'there', 'potential', 'ALTS', 'coin', 'bullish.']"
coincodecap,2022-10-31,10:56:08,"Bittrex, FTX, Huobi.pro, KuCoin, Binance#LINK/USDT Take-Profit target 1 ✅Profit: 6.1008% 📈Period: 1 Days 10 Hours 28 Minutes ⏰","['Bittrex', 'FTX', 'Huobi.pro', 'KuCoin', 'BinanceLINKUSDT', 'Take-Profit', 'target', '1', '✅Profit', '6.1008', '📈Period', '1', 'Days', '10', 'Hours', '28', 'Minutes', '⏰']"
coincodecap,2022-10-31,10:59:19,"Bittrex, FTX, Huobi.pro, KuCoin, Binance #LINK/USDT Take-Profit target 1 ✅ Profit: 6.1008% 📈 Period: 1 Days 10 Hours 28 Minutes ⏰","['Bittrex', 'FTX', 'Huobi.pro', 'KuCoin', 'Binance', 'LINKUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '6.1008', '📈', 'Period', '1', 'Days', '10', 'Hours', '28', 'Minutes', '⏰']"
coincodecap,2022-10-31,14:30:52,📍#Learning #CCCTradingLesson #112•Beware of the scam trading quotes.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '112•Beware', 'scam', 'trading', 'quotes.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-11-01,08:06:49,$BTC UPDATE BTC breakout the strong descending trendline resistance and retests above it and trading below the point of control level. As we are seeing strong bullish volume candles that are showing the accumulation and strength of buyers in that region. A good volume breakout above the POC level would confirm the continuation of a bullish trend in the market. NEXT ACTION PLAN PREMIUM CONTENT [VIP ONLY]  POSSIBILITIESBULLISH = PREMIUM CONTENT [VIP ONLY]  BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'BTC', 'breakout', 'strong', 'descending', 'trendline', 'resistance', 'retests', 'trading', 'point', 'control', 'level.', 'As', 'seeing', 'strong', 'bullish', 'volume', 'candle', 'showing', 'accumulation', 'strength', 'buyer', 'region.', 'A', 'good', 'volume', 'breakout', 'POC', 'level', 'would', 'confirm', 'continuation', 'bullish', 'trend', 'market.', 'NEXT', 'ACTION', 'PLAN', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIESBULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-11-01,12:40:48,"Binance Futures, ByBit USDT#CVC/USDT Take-Profit target 1 ✅Profit: 3.36% 📈Period: 18 Minutes ⏰","['Binance', 'Futures', 'ByBit', 'USDTCVCUSDT', 'Take-Profit', 'target', '1', '✅Profit', '3.36', '📈Period', '18', 'Minutes', '⏰']"
coincodecap,2022-11-01,12:43:43,"Binance Futures, ByBit USDT #CVC/USDT Take-Profit target 1 ✅ Profit: 3.36% 📈 Period: 18 Minutes ⏰","['Binance', 'Futures', 'ByBit', 'USDT', 'CVCUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '3.36', '📈', 'Period', '18', 'Minutes', '⏰']"
coincodecap,2022-11-01,14:00:25,"We'd be having some Fundamental Analysis class today, stay tuned for Zoom/Google Meet Link🤝✅","['Wed', 'Fundamental', 'Analysis', 'class', 'today', 'stay', 'tuned', 'ZoomGoogle', 'Meet', 'Link🤝✅']"
coincodecap,2022-11-01,14:03:26,"We'd be having some Fundamental Analysis class today, stay tuned for Zoom/Google Meet Link🤝✅","['Wed', 'Fundamental', 'Analysis', 'class', 'today', 'stay', 'tuned', 'ZoomGoogle', 'Meet', 'Link🤝✅']"
coincodecap,2022-11-01,14:31:03,"📍#Learning #CCCTradingLesson #113•The right, actual & smart trading can make a one free. A one can live and work anywhere in the world. And a one can be independent from routine and not answer to anybody.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '113•The', 'right', 'actual', 'smart', 'trading', 'make', 'one', 'free.', 'A', 'one', 'live', 'work', 'anywhere', 'world.', 'And', 'one', 'independent', 'routine', 'answer', 'anybody.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-11-01,15:20:26,Want more opportunites like this ? 👇Follow us on Twitter: https://twitter.com/c3_trading,"['Want', 'opportunites', 'like', '👇Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-11-02,04:30:55,Binance Futures#CVC/USDT Take-Profit target 2 ✅Profit: 9.36% 📈Period: 13 Hours 9 Minutes ⏰,"['Binance', 'FuturesCVCUSDT', 'Take-Profit', 'target', '2', '✅Profit', '9.36', '📈Period', '13', 'Hours', '9', 'Minutes', '⏰']"
coincodecap,2022-11-02,04:33:06,Binance Futures #CVC/USDT Take-Profit target 2 ✅ Profit: 9.36% 📈 Period: 13 Hours 9 Minutes ⏰,"['Binance', 'Futures', 'CVCUSDT', 'Take-Profit', 'target', '2', '✅', 'Profit', '9.36', '📈', 'Period', '13', 'Hours', '9', 'Minutes', '⏰']"
coincodecap,2022-11-02,09:25:08,"FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑If you're still not following us on twitter, You are going to miss out huge fun. So make sure 👇Follow us on Twitter: https://twitter.com/c3_trading","['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑If', 'still', 'following', 'u', 'twitter', 'You', 'going', 'miss', 'huge', 'fun.', 'So', 'make', 'sure', '👇Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-11-02,10:14:37,$BTC UPDATE BTC is consolidating in a descending triangle. The mid-term term support levels for BTC are $20000 and $19400. The breakout or breakdown of the descending triangle will confirm the short-term direction of the market. $21K is the main resistance level for bulls to break for the bullish continuation. NEXT ACTION PLAN PREMIUM CONTENT [VIP ONLY]POSSIBILITIES PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'BTC', 'consolidating', 'descending', 'triangle.', 'The', 'mid-term', 'term', 'support', 'level', 'BTC', '20000', '19400.', 'The', 'breakout', 'breakdown', 'descending', 'triangle', 'confirm', 'short-term', 'direction', 'market.', '21K', 'main', 'resistance', 'level', 'bull', 'break', 'bullish', 'continuation.', 'NEXT', 'ACTION', 'PLAN', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-11-02,14:30:25,"📍#Learning #CCCTradingLesson #114•Which trading strategy is better, harmonic patterns or Elliot Wave ?No pattern has more truth no matter how advanced or complex it may be.However there is some truth to both patterns provided you work on high timeframes, from Daily and above.Harmonic pattern suck pretty much on short timeframes while Elliot Wave show inconsistent when markets go highly volume full.Short timeframe :Price winsHP failsEW doesn't applyMedium timeframe :Price winsHP failsEW failsHigh timeframe :Price winsHP wins 70 % of the timeEW wins 70 % of the timeIn one word, do whatever you want but stick to pure Price Action.The more fancy and complex your trading plan looks the more dreadful it will turn out.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '114•Which', 'trading', 'strategy', 'better', 'harmonic', 'pattern', 'Elliot', 'Wave', 'No', 'pattern', 'truth', 'matter', 'advanced', 'complex', 'may', 'be.However', 'truth', 'pattern', 'provided', 'work', 'high', 'timeframes', 'Daily', 'above.Harmonic', 'pattern', 'suck', 'pretty', 'much', 'short', 'timeframes', 'Elliot', 'Wave', 'show', 'inconsistent', 'market', 'go', 'highly', 'volume', 'full.Short', 'timeframe', 'Price', 'winsHP', 'failsEW', 'applyMedium', 'timeframe', 'Price', 'winsHP', 'failsEW', 'failsHigh', 'timeframe', 'Price', 'winsHP', 'win', '70', 'timeEW', 'win', '70', 'timeIn', 'one', 'word', 'whatever', 'want', 'stick', 'pure', 'Price', 'Action.The', 'fancy', 'complex', 'trading', 'plan', 'look', 'dreadful', 'turn', 'out.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-11-03,05:44:00,"If you are not following us on twitter, You are going to miss out so much fun 🔥Make sure to follow us on :https://twitter.com/c3_trading","['If', 'following', 'u', 'twitter', 'You', 'going', 'miss', 'much', 'fun', '🔥Make', 'sure', 'follow', 'u', 'httpstwitter.comc3trading']"
coincodecap,2022-11-03,07:05:20,$COTI potential setup,"['COTI', 'potential', 'setup']"
coincodecap,2022-11-03,07:07:59,$COTI shared this setup yesterday with premiums and you can check the risk to reward. This is the beauty of CCC to trade with the best RR at a perfect entry point.,"['COTI', 'shared', 'setup', 'yesterday', 'premium', 'check', 'risk', 'reward.', 'This', 'beauty', 'CCC', 'trade', 'best', 'RR', 'perfect', 'entry', 'point.']"
coincodecap,2022-11-03,07:29:45,"KuCoin, Binance#EGLD/USDT Take-Profit target 1 ✅Profit: 6.6735% 📈Period: 9 Days 17 Hours 42 Minutes ⏰","['KuCoin', 'BinanceEGLDUSDT', 'Take-Profit', 'target', '1', '✅Profit', '6.6735', '📈Period', '9', 'Days', '17', 'Hours', '42', 'Minutes', '⏰']"
coincodecap,2022-11-03,07:32:01,"KuCoin, Binance #EGLD/USDT Take-Profit target 1 ✅ Profit: 6.6735% 📈 Period: 9 Days 17 Hours 42 Minutes ⏰","['KuCoin', 'Binance', 'EGLDUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '6.6735', '📈', 'Period', '9', 'Days', '17', 'Hours', '42', 'Minutes', '⏰']"
coincodecap,2022-11-03,11:22:26,Are you guys ready for the Giveaway? 😍Details will announce on our Twitter 🔔Make sure to Follow us on Twitter: https://twitter.com/c3_trading 👈,"['Are', 'guy', 'ready', 'Giveaway', '😍Details', 'announce', 'Twitter', '🔔Make', 'sure', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading', '👈']"
